Driving_ACC_CACC_TL.slx111100000,738561.2825775239616632462,Add1,name_Add1;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_90_497;lr_120_528;rul_-155_-52;rlr_-80_-53
Driving_ACC_CACC_TL.slx111100000,738561.4844938417663797736,ComfortAccelerationParameter,name_ComfortAccelerationParameter;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_490_390;lr_665_450;rul_360_-40;rlr_235_-60
Driving_ACC_CACC_TL.slx111100000,738561.0255589982261881232,DeltaLeadVelocity,name_DeltaLeadVelocity;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_0;num_outputs_1;ul_-65_445;lr_40_475;rul_155_52;rlr_80_53
Driving_ACC_CACC_TL.slx111100000,738560.960374683141708374,LowDeceleration,name_LowDeceleration;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_580_310;lr_665_340;rul_270_40;rlr_235_50
Driving_ACC_CACC_TL.slx111100000,738560.9142104785423725843,MaxLeadDistance,name_MaxLeadDistance;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_-170_640;lr_-60_690;rul_190_2;rlr_110_-17
Driving_ACC_CACC_TL.slx111100000,738561.1370776812545955181,Product,name_Product;type_Product;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_255_471;lr_285_529;rul_-185_-111;rlr_-105_-119
Driving_ACC_CACC_TL.slx111100000,738561.707614125101827085,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_70_360;lr_180_410;rul_185_111;rlr_105_119
Driving_ACC_CACC_TL.slx111100000,738561.0624463617568835616,Subtract,name_Subtract;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_410_352;lr_440_383;rul_-355_-244;rlr_-355_-261
Driving_ACC_CACC_TL.slx111100000,738560.745651543140411377,Subtract1,name_Subtract1;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_1040_157;lr_1070_188;rul_-695_370;rlr_-695_370
Driving_ACC_CACC_TL.slx111100000,738560.8507541504222899675,Subtract2,name_Subtract2;type_Sum;parent_name_CACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_20_642;lr_50_673;rul_-125_-139;rlr_-125_-156
Driving_ACC_CACC_TL.slx111100000,738561.020296699833124876,Switch,name_Switch;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_850_350;lr_900_390;rul_-270_-40;rlr_-235_-50
Driving_ACC_CACC_TL.slx111100000,738561.0591461588628590107,Switch1,name_Switch1;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1320_155;lr_1370_195;rul_-690_-67;rlr_-580_57
Driving_ACC_CACC_TL.slx111100000,738561.1228748294524848461,Switch2,name_Switch2;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1335_335;lr_1385_375;rul_-705_-247;rlr_-595_-123
Driving_ACC_CACC_TL.slx111100000,738560.7560247811488807201,Switch3,name_Switch3;type_Switch;parent_name_CACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_140_640;lr_190_680;rul_-50_-143;rlr_-70_-152
Driving_ACC_CACC_TL.slx111100000,738560.7511796258622780442,desired_velocity,name_desired_velocity;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1485_168;lr_1515_182;rul_-165_-13;rlr_-145_13
Driving_ACC_CACC_TL.slx111100000,738561.1307131471112370491,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1485_348;lr_1515_362;rul_-150_-13;rlr_-130_13
Driving_ACC_CACC_TL.slx111100000,738561.3783175733406096697,Delay,name_Delay;type_Delay;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_525_260;lr_580_295;rul_-505_-12;rlr_-530_-33
Driving_ACC_CACC_TL.slx111100000,738561.0240286353509873152,Delay1,name_Delay1;type_Delay;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_525_315;lr_580_350;rul_-175_47;rlr_-200_43
Driving_ACC_CACC_TL.slx111100000,738561.343107529915869236,Dif,name_Dif;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_225_477;lr_255_508;rul_-205_-149;rlr_-205_-166
Driving_ACC_CACC_TL.slx111100000,738561.0048648054944351315,Dif1,name_Dif1;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_315_532;lr_345_563;rul_-295_-204;rlr_-295_-221
Driving_ACC_CACC_TL.slx111100000,738561.6335282741347327828,Dif2,name_Dif2;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_295_322;lr_325_353;rul_-275_-74;rlr_-275_-91
Driving_ACC_CACC_TL.slx111100000,738561.4555570617085322738,Dif4,name_Dif4;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1305_167;lr_1335_198;rul_-1285_-39;rlr_-1285_-56
Driving_ACC_CACC_TL.slx111100000,738560.8591767270117998123,Switch,name_Switch;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_5;num_inputs_3;num_outputs_1;ul_1185_265;lr_1235_305;rul_-675_144;rlr_-545_226
Driving_ACC_CACC_TL.slx111100000,738561.4262652852339670062,Switch1,name_Switch1;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1185_405;lr_1235_445;rul_-675_4;rlr_-545_86
Driving_ACC_CACC_TL.slx111100000,738561.1362215836998075247,Switch2,name_Switch2;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_980_345;lr_1030_385;rul_-325_-152;rlr_-215_-28
Driving_ACC_CACC_TL.slx111100000,738561.4684140054741874337,Switch3,name_Switch3;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1670_75;lr_1720_115;rul_-485_190;rlr_-485_190
Driving_ACC_CACC_TL.slx111100000,738560.9155076361494138837,Switch4,name_Switch4;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_1670_200;lr_1720_240;rul_-485_205;rlr_-485_205
Driving_ACC_CACC_TL.slx111100000,738561.040432904614135623,Switch5,name_Switch5;type_Switch;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_3;num_outputs_1;ul_980_230;lr_1030_270;rul_-325_-37;rlr_-215_87
Driving_ACC_CACC_TL.slx111100000,738561.0888929382199421525,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_220_563;lr_255_597;rul_-200_-235;rlr_-205_-255
Driving_ACC_CACC_TL.slx111100000,738561.2201008218107745051,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_225_298;lr_260_332;rul_-205_-50;rlr_-210_-70
Driving_ACC_CACC_TL.slx111100000,738561.355466945213265717,setpoint_velocity,name_setpoint_velocity;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1775_88;lr_1805_102;rul_-105_-13;rlr_-85_13
Driving_ACC_CACC_TL.slx111100000,738561.2805610103532671928,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1775_213;lr_1805_227;rul_-105_-13;rlr_-85_13
Driving_ACC_CACC_TL.slx111100000,738560.9355566813610494137,Divide,name_Divide;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1485_332;lr_1515_363;rul_-350_-121;rlr_-225_141
Driving_ACC_CACC_TL.slx111100000,738561.3097327966243028641,Divide1,name_Divide1;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1585_387;lr_1615_418;rul_-450_-176;rlr_-325_86
Driving_ACC_CACC_TL.slx111100000,738561.4824184614699333906,Divide2,name_Divide2;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1935_708;lr_1960_752;rul_-800_-497;rlr_-670_-248
Driving_ACC_CACC_TL.slx111100000,738561.3545361068099737167,Divide3,name_Divide3;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2455_654;lr_2495_741;rul_-810_83;rlr_-770_32
Driving_ACC_CACC_TL.slx111100000,738561.2522933816071599722,Divide4,name_Divide4;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2545_694;lr_2585_781;rul_-90_-40;rlr_-90_-40
Driving_ACC_CACC_TL.slx111100000,738561.5473131276667118073,Epsilon,name_Epsilon;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1645_872;lr_1725_908;rul_755_-130;rlr_705_-135
Driving_ACC_CACC_TL.slx111100000,738561.3357549838256090879,Product,name_Product;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_655_277;lr_685_308;rul_-175_-127;rlr_-95_-108
Driving_ACC_CACC_TL.slx111100000,738560.9270356693305075169,Product1,name_Product1;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1470_167;lr_1500_198;rul_-990_-17;rlr_-910_2
Driving_ACC_CACC_TL.slx111100000,738561.0012073485413566232,Product2,name_Product2;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1995_749;lr_2020_796;rul_-60_-41;rlr_-60_-44
Driving_ACC_CACC_TL.slx111100000,738561.328812436549924314,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_4;num_inputs_0;num_outputs_1;ul_480_150;lr_590_200;rul_990_17;rlr_910_-2
Driving_ACC_CACC_TL.slx111100000,738561.3995537303853780031,Subtract,name_Subtract;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_680_682;lr_710_713;rul_-190_1;rlr_-190_-16
Driving_ACC_CACC_TL.slx111100000,738560.7497961218468844891,Subtract1,name_Subtract1;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1505_792;lr_1535_823;rul_-370_-581;rlr_-245_-319
Driving_ACC_CACC_TL.slx111100000,738561.507088680868037045,Subtract2,name_Subtract2;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2340_697;lr_2370_728;rul_-1205_-486;rlr_-1080_-224
Driving_ACC_CACC_TL.slx111100000,738560.8292816758621484041,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_2205_733;lr_2240_767;rul_-1070_-522;rlr_-950_-263
Driving_ACC_CACC_TL.slx111100000,738561.1622318412410095334,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_620_398;lr_655_432;rul_515_-187;rlr_635_72
Driving_ACC_CACC_TL.slx111100000,738561.0661475862143561244,UnitDelay2,name_UnitDelay2;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_1;num_outputs_1;ul_605_523;lr_640_557;rul_530_-312;rlr_650_-53
Driving_ACC_CACC_TL.slx111100000,738561.1642605852102860808,VehicleModel,name_VehicleModel;type_SubSystem;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_15;num_inputs_2;num_outputs_4;ul_1135_211;lr_1290_504;rul_-300_12;rlr_-265_-47
Driving_ACC_CACC_TL.slx111100000,738560.8347941121319308877,setpoint_velocity,name_setpoint_velocity;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_218;lr_600_232;rul_120_-54;rlr_300_54
Driving_ACC_CACC_TL.slx111100000,738561.6473689306294545531,acceleration_parameter,name_acceleration_parameter;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_258;lr_600_272;rul_120_-94;rlr_300_14
Driving_ACC_CACC_TL.slx111100000,738561.00923244992736727,Add,name_Add;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1135_62;lr_1165_93;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111100000,738561.2447506946045905352,Add1,name_Add1;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1065_202;lr_1095_233;rul_-455_-34;rlr_-450_-31
Driving_ACC_CACC_TL.slx111100000,738561.293985024094581604,Add2,name_Add2;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1120_367;lr_1150_398;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111100000,738561.4330293551320210099,Constant,name_Constant;type_Constant;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_1065_150;lr_1095_180;rul_90_47;rlr_90_48
Driving_ACC_CACC_TL.slx111100000,738560.9763171349186450243,Drivingdynamics,name_Drivingdynamics;type_SubSystem;parent_name_VehicleModel;hierarchy_depth_1;num_lines_6;num_inputs_3;num_outputs_2;ul_690_164;lr_900_286;rul_-80_4;rlr_-255_-84
Driving_ACC_CACC_TL.slx111100000,738561.4033486658008769155,Velocity,name_Velocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_0;num_outputs_1;ul_135_98;lr_165_112;rul_890_443;rlr_1100_527
Driving_ACC_CACC_TL.slx111100000,738560.8349323226138949394,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_148;lr_165_162;rul_260_-67;rlr_410_67
Driving_ACC_CACC_TL.slx111100000,738560.9405213206773623824,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_198;lr_165_212;rul_260_-117;rlr_410_17
Driving_ACC_CACC_TL.slx111100000,738561.2376768873073160648,Add,name_Add;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_1215_197;lr_1245_228;rul_-110_-195;rlr_-110_-195
Driving_ACC_CACC_TL.slx111100000,738561.2427920951740816236,Damping,name_Damping;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_1025_50;lr_1055_80;rul_80_-48;rlr_80_-47
Driving_ACC_CACC_TL.slx111100000,738561.412271339213475585,Product1,name_Product1;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_1105_2;lr_1135_33;rul_-145_-10;rlr_-145_-10
Driving_ACC_CACC_TL.slx111100000,738561.3933629709063097835,Product3,name_Product3;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_425_507;lr_455_538;rul_-155_-17;rlr_-75_2
Driving_ACC_CACC_TL.slx111100000,738561.4742082554148510098,Product4,name_Product4;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_540_437;lr_570_468;rul_-270_-13;rlr_-110_-2
Driving_ACC_CACC_TL.slx111100000,738561.6991992342518642545,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_2;num_inputs_0;num_outputs_1;ul_270_490;lr_380_540;rul_155_17;rlr_75_-2
Driving_ACC_CACC_TL.slx111100000,738561.4730521324090659618,Sub1,name_Sub1;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_910_352;lr_940_383;rul_305_-155;rlr_305_-155
Driving_ACC_CACC_TL.slx111100000,738561.6253696742933243513,Sub2,name_Sub2;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_725_157;lr_755_188;rul_-60_60;rlr_-60_60
Driving_ACC_CACC_TL.slx111100000,738561.5362101920181885362,Sub3,name_Sub3;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_665_217;lr_695_248;rul_-125_220;rlr_-125_220
Driving_ACC_CACC_TL.slx111100000,738561.0669400356709957123,Sub4,name_Sub4;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_960_-8;lr_990_23;rul_-125_160;rlr_-100_175
Driving_ACC_CACC_TL.slx111100000,738561.2620595336193218827,Switch,name_Switch;type_Switch;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_835_152;lr_890_198;rul_-440_-71;rlr_-315_31
Driving_ACC_CACC_TL.slx111100000,738561.0990681893890723586,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_825_-2;lr_860_32;rul_390_199;rlr_385_196
Driving_ACC_CACC_TL.slx111100000,738561.4855958437547087669,ResultingAcceleration,name_ResultingAcceleration;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1470_168;lr_1500_182;rul_-255_29;rlr_-255_46
Driving_ACC_CACC_TL.slx111100000,738561.0454526685643941164,FuelConsumption,name_FuelConsumption;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1315_583;lr_1345_597;rul_-290_-42;rlr_-80_42
Driving_ACC_CACC_TL.slx111100000,738561.3101027560187503695,Max,name_Max;type_MinMax;parent_name_VehicleModel;hierarchy_depth_1;num_lines_5;num_inputs_2;num_outputs_1;ul_1155_197;lr_1185_228;rul_-90_-47;rlr_-90_-48
Driving_ACC_CACC_TL.slx111100000,738561.3739664993481710553,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1035_338;lr_1070_372;rul_85_29;rlr_80_26
Driving_ACC_CACC_TL.slx111100000,738561.2599680266575887799,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_1;num_outputs_1;ul_610_168;lr_645_202;rul_545_29;rlr_540_26
Driving_ACC_CACC_TL.slx111100000,738561.3903683234238997102,UnitDelay2,name_UnitDelay2;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1050_33;lr_1085_67;rul_85_29;rlr_80_26
Driving_ACC_CACC_TL.slx111100000,738561.3968328720657154918,covered_distance,name_covered_distance;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_73;lr_1335_87;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC_TL.slx111100000,738561.3711244295118376613,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_128;lr_1335_142;rul_-150_69;rlr_-150_86
Driving_ACC_CACC_TL.slx111100000,738561.4654531057458370924,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1295_248;lr_1325_262;rul_-605_-84;rlr_-425_24
Driving_ACC_CACC_TL.slx111100000,738560.7167927911505103111,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1290_378;lr_1320_392;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC_TL.slx111100000,738561.5728042785776779056,max,name_max;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_745_677;lr_775_708;rul_-255_-314;rlr_-255_-331
Driving_ACC_CACC_TL.slx111100000,738561.3665991693269461393,max1,name_max1;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1875_767;lr_1905_798;rul_-740_-556;rlr_-615_-294
Driving_ACC_CACC_TL.slx111100000,738560.9794867367018014193,max2,name_max2;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2400_742;lr_2430_773;rul_-1265_-531;rlr_-1140_-269
Driving_ACC_CACC_TL.slx111100000,738561.3897834563395008445,covered_distance,name_covered_distance;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_238;lr_1715_252;rul_-550_-27;rlr_-425_252
Driving_ACC_CACC_TL.slx111100000,738561.3772852520924061537,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_343;lr_1715_357;rul_-200_-11;rlr_-200_6
Driving_ACC_CACC_TL.slx111100000,738561.65071837417781353,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_398;lr_1715_412;rul_-100_-11;rlr_-100_6
Driving_ACC_CACC_TL.slx111100000,738561.2530945137841627002,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_463;lr_1715_477;rul_-550_-252;rlr_-425_27
Driving_ACC_CACC_TL.slx111100000,738561.3077134853228926659,distance_to_lead,name_distance_to_lead;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_803;lr_1715_817;rul_-180_-11;rlr_-180_6
Driving_ACC_CACC_TL.slx111100000,738561.596417547669261694,covered_distance1,name_covered_distance1;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1785_803;lr_1815_817;rul_-650_-592;rlr_-525_-313
Driving_ACC_CACC_TL.slx111100000,738561.2783122602850198746,fuel_consumption_average_per_100km,name_fuel_consumption_average_per_100km;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_2130_783;lr_2160_797;rul_-135_-34;rlr_-140_-1
